"0003-9284","CIÊNCIAS BIOLÓGICAS I                             ","Archiv für Molluskenkunde der Senckenbergischen Naturforschenden Gesellschaft","B5",2008
"0944-1921","CIÊNCIAS BIOLÓGICAS I                             ","Archive of Fishery and Marine Research (Cessou em 2004)","B5",2008
"0148-5016","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Andrology","B3",2008
"0003-9861","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Biochemistry and Biophysics (Print)","B1",2008
"0340-3696","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Dermatological Research (Print)","B1",2008
"0003-987X","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Dermatology (1960)","A2",2008
"0003-9888","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Disease in Childhood","B1",2008
"0090-4341","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Environmental Contamination and Toxicology (Print)","A2",2008
"0003-990X","CIÊNCIAS BIOLÓGICAS I                             ","Archives of General Psychiatry","A1",2008
"0739-4462","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Insect Biochemistry and Physiology","B1",2008
"0188-4409","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Medical Research","B1",2008
"1734-1922","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Medical Science","B5",2008
"1896-9151","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Medical Science (Online)","B5",2008
"0302-8933","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Microbiology","B1",2008
"0003-9942","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Neurology (Chicago)","A1",2008
"0003-9969","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Oral Biology","B2",2008
"0886-4470","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Otolaryngology, Head & Neck Surgery","B1",2008
"0363-0153","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Pathology (1960) (Cessou em 1975. Cont. 0003-9985 Archives of Pathology & Laboratory Medicine)","B5",2008
"0340-5761","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Toxicology","B1",2008
"1517-784X","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Veterinary Science","B5",2008
"0304-8608","CIÊNCIAS BIOLÓGICAS I                             ","Archives of Virology","B1",2008
"0004-0592","CIÊNCIAS BIOLÓGICAS I                             ","Archivos de Zootecnia","B5",2008
"0004-0622","CIÊNCIAS BIOLÓGICAS I                             ","Archivos Latinoamericanos de Nutrición","B4",2008
"1022-1301","CIÊNCIAS BIOLÓGICAS I                             ","Archivos Latinoamericanos de Producción Animal","B5",2008
"1424-6376","CIÊNCIAS BIOLÓGICAS I                             ","ARKIVOC","B2",2008
"0197-4033","CIÊNCIAS BIOLÓGICAS I                             ","Aroideana","B5",2008
"1809-6298","CIÊNCIAS BIOLÓGICAS I                             ","Arquitextos (São Paulo)","B5",2008
"0102-0935","CIÊNCIAS BIOLÓGICAS I                             ","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","B2",2008
"1678-4162","CIÊNCIAS BIOLÓGICAS I                             ","Arquivo Brasileiro de Medicina Veterinária e Zootecnia (Online)","B2",2008
"0066-782X","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos Brasileiros de Cardiologia (Impresso)","B4",2008
"0004-2730","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos Brasileiros de Endocrinologia e Metabologia (Impresso)","B4",2008
"0004-2749","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos Brasileiros de Oftalmologia (Impresso)","B4",2008
"0365-0979","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos de Biologia e Tecnologia (Cessou em 1997. Cont. ISSN 1516-8913 Brazilian Archives of Biology and Technology (Impresso))","B5",2008
"1807-1325","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos de Ciências da Saúde (FAMERP)","B5",2008
"1415-076X","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos de Ciências da Saúde da UNIPAR (Impresso)","B5",2008
"0374-5686","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos de Ciências do Mar","B5",2008
"1415-8167","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos de Ciências Veterinárias e Zoologia da UNIPAR (Impresso)","B5",2008
"0004-2803","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos de Gastroenterologia (Impresso)","B4",2008
"0004-282X","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos de Neuro-Psiquiatria (Impresso)","B4",2008
"0066-7870","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos de Zoologia","B5",2008
"0020-3653","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos do Instituto Biológico (Impresso)","B5",2008
"1808-1657","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos do Instituto Biológico (Online)","B5",2008
"1980-959X","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos do Mudi","B5",2008
"0365-4508","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos do Museu Nacional","B4",2008
"1808-8872","CIÊNCIAS BIOLÓGICAS I                             ","Arquivos FOG","B5",2008
"1467-8039","CIÊNCIAS BIOLÓGICAS I                             ","Arthropod Structure & Development","A2",2008
"1073-1199","CIÊNCIAS BIOLÓGICAS I                             ","Artificial Cells, Blood Substitutes, and Immobilization Biotechnology","B2",2008
"0160-564X","CIÊNCIAS BIOLÓGICAS I                             ","Artificial Organs","B1",2008
"0004-4172","CIÊNCIAS BIOLÓGICAS I                             ","Arzneimittel-Forschung","B3",2008
"0973-3345","CIÊNCIAS BIOLÓGICAS I                             ","Asian Chitin Journal","B5",2008
"1682-3974","CIÊNCIAS BIOLÓGICAS I                             ","Asian Journal of Plant Sciences","B5",2008
"1446-991X","CIÊNCIAS BIOLÓGICAS I                             ","Asian Wild Pig News (Print)","B5",2008
"0021-9150","CIÊNCIAS BIOLÓGICAS I                             ","Atherosclerosis (Amsterdam)","A1",2008
"0102-1656","CIÊNCIAS BIOLÓGICAS I                             ","Atlântica","B5",2008
"0004-6876","CIÊNCIAS BIOLÓGICAS I                             ","Atlántida (Madrid)","B5",2008
"1768-3262","CIÊNCIAS BIOLÓGICAS I                             ","Atlas of Genetics and Cytogenetics in Oncology and Haematology","B5",2008
"1352-2310","CIÊNCIAS BIOLÓGICAS I                             ","Atmospheric Environment (1994)","A1",2008
"0104-2386","CIÊNCIAS BIOLÓGICAS I                             ","Atualidades Ornitológicas (Impresso)","B5",2008
"1442-9985","CIÊNCIAS BIOLÓGICAS I                             ","Austral Ecology (Print)","A2",2008
"0972-2556","CIÊNCIAS BIOLÓGICAS I                             ","Austral-Asian Journal of Cancer","B5",2008
"0815-3191","CIÊNCIAS BIOLÓGICAS I                             ","Australasian Plant Pathology","B1",2008
"1329-1947","CIÊNCIAS BIOLÓGICAS I                             ","Australian Endodontic Journal","B5",2008
"0067-1924","CIÊNCIAS BIOLÓGICAS I                             ","Australian Journal of Botany (Print)","A2",2008
"1568-9972","CIÊNCIAS BIOLÓGICAS I                             ","Autoimmunity Reviews","A1",2008
"1566-0702","CIÊNCIAS BIOLÓGICAS I                             ","Autonomic Neuroscience: Basic & Clinical","B1",2008
"0005-2086","CIÊNCIAS BIOLÓGICAS I                             ","Avian Diseases","B2",2008
"0307-9457","CIÊNCIAS BIOLÓGICAS I                             ","Avian Pathology","B1",2008
"1666-0390","CIÊNCIAS BIOLÓGICAS I                             ","BAG. Journal of Basic and Applied Genetics","B5",2008
"1414-2368","CIÊNCIAS BIOLÓGICAS I                             ","Bahia Agrícola","B5",2008
"1808-2688","CIÊNCIAS BIOLÓGICAS I                             ","Balduinia (UFSM)","C ",2008
"1742-7835","CIÊNCIAS BIOLÓGICAS I                             ","Basic & Clinical Pharmacology & Toxicology (Print)","B1",2008
"1439-1791","CIÊNCIAS BIOLÓGICAS I                             ","Basic and Applied Ecology (Print)","A1",2008
"1931-6690","CIÊNCIAS BIOLÓGICAS I                             ","Bayesian analysis (Online)","B5",2008
"0067-4745","CIÊNCIAS BIOLÓGICAS I                             ","Beaufortia (Amsterdam) (Cessou em 2004)","B5",2008
"1025-4943","CIÊNCIAS BIOLÓGICAS I                             ","Bêche-de-Mer (English ed.)","C ",2008
"1045-2249","CIÊNCIAS BIOLÓGICAS I                             ","Behavioral Ecology","A1",2008
"0340-5443","CIÊNCIAS BIOLÓGICAS I                             ","Behavioral Ecology and Sociobiology (Print)","A1",2008
"0005-7959","CIÊNCIAS BIOLÓGICAS I                             ","Behaviour (Leiden. Print)","B2",2008
"0166-4328","CIÊNCIAS BIOLÓGICAS I                             ","Behavioural Brain Research","A2",2008
"0955-8810","CIÊNCIAS BIOLÓGICAS I                             ","Behavioural Pharmacology","B1",2008
"0376-6357","CIÊNCIAS BIOLÓGICAS I                             ","Behavioural Processes (Print)","B2",2008
"0777-6276","CIÊNCIAS BIOLÓGICAS I                             ","Belgian Journal of Zoology","B2",2008
"1806-423X","CIÊNCIAS BIOLÓGICAS I                             ","BEPA. Boletim Epidemiológico Paulista (Impresso)","C ",2008
"1436-1698","CIÊNCIAS BIOLÓGICAS I                             ","Bibliotheca Lichenologica","B5",2008
"1809-8460","CIÊNCIAS BIOLÓGICAS I                             ","BioAssay (Piracicaba)","B5",2008
"1024-2422","CIÊNCIAS BIOLÓGICAS I                             ","Biocatalysis and Biotransformation (Print)","B2",2008
"0327-9545","CIÊNCIAS BIOLÓGICAS I                             ","Biocell (Mendoza)","B4",2008
"0006-291X","CIÊNCIAS BIOLÓGICAS I                             ","Biochemical and Biophysical Research Communications (Print)","B1",2008
"1369-703X","CIÊNCIAS BIOLÓGICAS I                             ","Biochemical Engineering Journal","B1",2008
"0006-2928","CIÊNCIAS BIOLÓGICAS I                             ","Biochemical Genetics","B3",2008
"0264-6021","CIÊNCIAS BIOLÓGICAS I                             ","Biochemical Journal (London. 1984)","A1",2008
"0006-2952","CIÊNCIAS BIOLÓGICAS I                             ","Biochemical Pharmacology","A1",2008
"0305-1978","CIÊNCIAS BIOLÓGICAS I                             ","Biochemical Systematics and Ecology","B1",2008
"0006-2960","CIÊNCIAS BIOLÓGICAS I                             ","Biochemistry (Easton)","A2",2008
"0006-2979","CIÊNCIAS BIOLÓGICAS I                             ","Biochemistry (New York)","B2",2008
"0829-8211","CIÊNCIAS BIOLÓGICAS I                             ","Biochemistry and Cell Biology (Print)","B1",2008
"1470-8175","CIÊNCIAS BIOLÓGICAS I                             ","Biochemistry and Molecular Biology Education","B3",2008
"1388-1981","CIÊNCIAS BIOLÓGICAS I                             ","Biochimica and Biophysica Acta. Molecular and Cell Biology of Lipids","A1",2008
"0167-4781","CIÊNCIAS BIOLÓGICAS I                             ","Biochimica et Biophysica Acta, N. Gene Structure and Expression","B1",2008
"0005-2728","CIÊNCIAS BIOLÓGICAS I                             ","Biochimica et Biophysica Acta. Bioenergetics","A1",2008
"0005-2736","CIÊNCIAS BIOLÓGICAS I                             ","Biochimica et Biophysica Acta. Biomembranes","A1",2008
"0304-4165","CIÊNCIAS BIOLÓGICAS I                             ","Biochimica et Biophysica Acta. G, General Subjects (Print)","B1",2008
"0925-4439","CIÊNCIAS BIOLÓGICAS I                             ","Biochimica et Biophysica Acta. Molecular Basis of Disease","A1",2008
"0167-4889","CIÊNCIAS BIOLÓGICAS I                             ","Biochimica et Biophysica Acta. Molecular Cell Research","A1",2008
"0167-4838","CIÊNCIAS BIOLÓGICAS I                             ","Biochimica et Biophysica Acta. Protein Structure and Molecular Enzymology (Cessou em 2002. Cont. ISSN 1570-9639 Biochimica et Biophysica Acta. Proteins and Proteomics)","B1",2008
"1570-9639","CIÊNCIAS BIOLÓGICAS I                             ","Biochimica et Biophysica Acta. Proteins and Proteomics","B1",2008
"0300-9084","CIÊNCIAS BIOLÓGICAS I                             ","Biochimie (Paris. Print)","A2",2008
"0104-3455","CIÊNCIAS BIOLÓGICAS I                             ","Biociências (Porto Alegre)","B5",2008
"1386-6141","CIÊNCIAS BIOLÓGICAS I                             ","BioControl (Dordrecht)","B1",2008
"0958-3157","CIÊNCIAS BIOLÓGICAS I                             ","Biocontrol Science and Technology (Print)","B3",2008
"0923-9820","CIÊNCIAS BIOLÓGICAS I                             ","Biodegradation (Dordrecht)","B1",2008
"1679-6179","CIÊNCIAS BIOLÓGICAS I                             ","Biodiversidade Pampeana (Online)","B5",2008
"0960-3115","CIÊNCIAS BIOLÓGICAS I                             ","Biodiversity and Conservation","A2",2008
"1567-5394","CIÊNCIAS BIOLÓGICAS I                             ","Bioelectrochemistry (Amsterdam)","B1",2008
"0892-7014","CIÊNCIAS BIOLÓGICAS I                             ","Biofouling (New York. Print)","A2",2008
"0168-2563","CIÊNCIAS BIOLÓGICAS I                             ","Biogeochemistry (Dordrecht)","A2",2008
"1165-6638","CIÊNCIAS BIOLÓGICAS I                             ","Biogéographica (Paris) (Cessou em 2005)","B5",2008
"1726-4170","CIÊNCIAS BIOLÓGICAS I                             ","Biogeosciences (Katlenburg-Lindau. Print)","A2",2008
"1810-6277","CIÊNCIAS BIOLÓGICAS I                             ","Biogeosciences Discussions (Print)","B5",2008
"1389-5729","CIÊNCIAS BIOLÓGICAS I                             ","Biogerontology (Dordrecht)","A2",2008
"0102-9568","CIÊNCIAS BIOLÓGICAS I                             ","Bioikos (Campinas)","B5",2008
"1367-4803","CIÊNCIAS BIOLÓGICAS I                             ","Bioinformatics (Oxford. Print)","A1",2008
"0973-2063","CIÊNCIAS BIOLÓGICAS I                             ","Bioinformation (Online) (Chennai)","B5",2008
"0006-3088","CIÊNCIAS BIOLÓGICAS I                             ","Biologia (Bratislava)","B4",2008
"1519-1982","CIÊNCIAS BIOLÓGICAS I                             ","Biologia Geral e Experimental (Impresso)","B5",2008
"0006-3134","CIÊNCIAS BIOLÓGICAS I                             ","Biologia Plantarum (Praha)","A2",2008
"0918-6158","CIÊNCIAS BIOLÓGICAS I                             ","Biological & Pharmaceutical Bulletin","B1",2008
"1431-6730","CIÊNCIAS BIOLÓGICAS I                             ","Biological Chemistry (Print)","A2",2008
"0006-3207","CIÊNCIAS BIOLÓGICAS I                             ","Biological Conservation","A1",2008
"1049-9644","CIÊNCIAS BIOLÓGICAS I                             ","Biological Control (Print)","A2",2008
"0340-1200","CIÊNCIAS BIOLÓGICAS I                             ","Biological Cybernetics","B1",2008
"1387-3547","CIÊNCIAS BIOLÓGICAS I                             ","Biological Invasions","A1",2008
"0024-4066","CIÊNCIAS BIOLÓGICAS I                             ","Biological Journal of the Linnean Society","A2",2008
